,Voltage,Current
0,1.089133089133089,0.017955900308841487
1,1.0879120879120878,0.023941200411788644
2,1.089133089133089,0.017955900308841487
3,1.0866910866910866,0.017955900308841487
4,1.0854700854700854,0.023941200411788644
5,1.089133089133089,0.017955900308841487
6,1.0879120879120878,0.017955900308841487
7,1.0879120879120878,0.011970600205894322
8,1.0879120879120878,0.023941200411788644
9,1.0879120879120878,0.023941200411788644
10,1.089133089133089,0.017955900308841487
11,1.089133089133089,0.017955900308841487
12,1.0879120879120878,0.023941200411788644
13,1.0879120879120878,0.023941200411788644
14,1.089133089133089,0.017955900308841487
15,1.089133089133089,0.017955900308841487
16,1.0903540903540903,0.017955900308841487
17,1.0879120879120878,0.017955900308841487
18,1.0879120879120878,0.017955900308841487
19,1.0879120879120878,0.023941200411788644
20,1.089133089133089,0.017955900308841487
21,1.089133089133089,0.017955900308841487
22,1.0879120879120878,0.023941200411788644
23,1.089133089133089,0.017955900308841487
24,1.089133089133089,0.017955900308841487
25,1.089133089133089,0.017955900308841487
26,1.0879120879120878,0.017955900308841487
27,1.089133089133089,0.023941200411788644
28,1.0879120879120878,0.017955900308841487
29,1.0879120879120878,0.023941200411788644
30,1.0879120879120878,0.023941200411788644
31,1.089133089133089,0.023941200411788644
32,1.0879120879120878,0.023941200411788644
33,1.089133089133089,0.023941200411788644
34,1.0879120879120878,0.023941200411788644
35,1.0879120879120878,0.023941200411788644
36,1.089133089133089,0.023941200411788644
37,1.089133089133089,0.023941200411788644
38,1.0879120879120878,0.023941200411788644
39,1.0879120879120878,0.023941200411788644
40,1.089133089133089,0.023941200411788644
41,1.0879120879120878,0.029926500514735808
42,1.0879120879120878,0.023941200411788644
43,1.089133089133089,0.023941200411788644
44,1.089133089133089,0.029926500514735808
45,1.0879120879120878,0.029926500514735808
46,1.0879120879120878,0.029926500514735808
47,1.0879120879120878,0.029926500514735808
48,1.0879120879120878,0.029926500514735808
49,1.0879120879120878,0.029926500514735808
50,1.0879120879120878,0.029926500514735808
51,1.0879120879120878,0.029926500514735808
52,1.089133089133089,0.023941200411788644
53,1.089133089133089,0.029926500514735808
54,1.0879120879120878,0.029926500514735808
55,1.089133089133089,0.029926500514735808
56,1.0879120879120878,0.029926500514735808
57,1.0879120879120878,0.023941200411788644
58,1.0879120879120878,0.023941200411788644
59,1.0879120879120878,0.023941200411788644
60,1.0879120879120878,0.029926500514735808
61,1.0879120879120878,0.023941200411788644
62,1.0879120879120878,0.029926500514735808
63,1.089133089133089,0.029926500514735808
64,1.0879120879120878,0.023941200411788644
65,1.0879120879120878,0.029926500514735808
66,1.0879120879120878,0.023941200411788644
67,1.0866910866910866,0.029926500514735808
68,1.089133089133089,0.029926500514735808
69,1.0879120879120878,0.029926500514735808
70,1.0879120879120878,0.035911800617682975
71,1.0879120879120878,0.023941200411788644
72,1.089133089133089,0.029926500514735808
73,1.0879120879120878,0.029926500514735808
74,1.089133089133089,0.029926500514735808
75,1.0879120879120878,0.029926500514735808
76,1.0879120879120878,0.029926500514735808
77,1.0879120879120878,0.029926500514735808
78,1.0879120879120878,0.029926500514735808
79,1.0879120879120878,0.029926500514735808
80,1.0866910866910866,0.035911800617682975
81,1.0879120879120878,0.029926500514735808
82,1.0879120879120878,0.035911800617682975
83,1.0879120879120878,0.029926500514735808
84,1.0879120879120878,0.04189710072063014
85,1.0879120879120878,0.029926500514735808
86,1.0879120879120878,0.029926500514735808
87,1.0866910866910866,0.035911800617682975
88,1.0879120879120878,0.035911800617682975
89,1.0879120879120878,0.035911800617682975
90,1.0879120879120878,0.029926500514735808
91,1.0879120879120878,0.035911800617682975
92,1.0866910866910866,0.035911800617682975
93,1.0879120879120878,0.035911800617682975
94,1.0879120879120878,0.029926500514735808
95,1.0879120879120878,0.035911800617682975
96,1.0879120879120878,0.035911800617682975
97,1.0879120879120878,0.035911800617682975
98,1.0866910866910866,0.035911800617682975
99,1.0879120879120878,0.035911800617682975
100,1.0879120879120878,0.04189710072063014
101,1.0866910866910866,0.035911800617682975
102,1.0879120879120878,0.04189710072063014
103,1.0866910866910866,0.04189710072063014
104,1.0879120879120878,0.035911800617682975
105,1.0854700854700854,0.035911800617682975
106,1.0866910866910866,0.04788240082357729
107,1.0866910866910866,0.035911800617682975
108,1.0866910866910866,0.04189710072063014
109,1.0866910866910866,0.04189710072063014
110,1.0866910866910866,0.04189710072063014
111,1.0879120879120878,0.035911800617682975
112,1.0866910866910866,0.035911800617682975
113,1.0866910866910866,0.04189710072063014
114,1.0866910866910866,0.04189710072063014
115,1.0866910866910866,0.04189710072063014
116,1.0866910866910866,0.04189710072063014
117,1.0866910866910866,0.04189710072063014
118,1.0866910866910866,0.04189710072063014
119,1.0866910866910866,0.04189710072063014
120,1.0866910866910866,0.04189710072063014
121,1.0866910866910866,0.04189710072063014
122,1.0866910866910866,0.04189710072063014
123,1.0879120879120878,0.04189710072063014
124,1.0879120879120878,0.04189710072063014
125,1.0879120879120878,0.04788240082357729
126,1.0866910866910866,0.04189710072063014
127,1.0879120879120878,0.04788240082357729
128,1.0866910866910866,0.04788240082357729
129,1.0866910866910866,0.04788240082357729
130,1.0866910866910866,0.04189710072063014
131,1.0866910866910866,0.04788240082357729
132,1.0866910866910866,0.059853001029471616
133,1.0866910866910866,0.04788240082357729
134,1.0866910866910866,0.04788240082357729
135,1.0866910866910866,0.05386770092652446
136,1.0866910866910866,0.05386770092652446
137,1.0866910866910866,0.04189710072063014
138,1.0866910866910866,0.04788240082357729
139,1.0866910866910866,0.05386770092652446
140,1.0866910866910866,0.04788240082357729
141,1.0866910866910866,0.04788240082357729
142,1.0866910866910866,0.059853001029471616
143,1.0866910866910866,0.05386770092652446
144,1.0866910866910866,0.04788240082357729
145,1.0866910866910866,0.05386770092652446
146,1.0866910866910866,0.05386770092652446
147,1.0854700854700854,0.059853001029471616
148,1.0866910866910866,0.05386770092652446
149,1.0854700854700854,0.05386770092652446
150,1.0854700854700854,0.059853001029471616
151,1.0854700854700854,0.059853001029471616
152,1.0866910866910866,0.059853001029471616
153,1.0854700854700854,0.059853001029471616
154,1.0866910866910866,0.059853001029471616
155,1.0866910866910866,0.06583830113241879
156,1.0854700854700854,0.059853001029471616
157,1.0866910866910866,0.059853001029471616
158,1.0854700854700854,0.059853001029471616
159,1.0866910866910866,0.059853001029471616
160,1.0854700854700854,0.06583830113241879
161,1.0854700854700854,0.06583830113241879
162,1.0854700854700854,0.06583830113241879
163,1.0854700854700854,0.06583830113241879
164,1.0854700854700854,0.06583830113241879
165,1.0854700854700854,0.07182360123536595
166,1.0854700854700854,0.06583830113241879
167,1.0866910866910866,0.07182360123536595
168,1.0854700854700854,0.07182360123536595
169,1.0866910866910866,0.07780890133831311
170,1.0842490842490842,0.08379420144126028
171,1.0854700854700854,0.07780890133831311
172,1.0854700854700854,0.07182360123536595
173,1.0854700854700854,0.07780890133831311
174,1.0842490842490842,0.07780890133831311
175,1.0854700854700854,0.07780890133831311
176,1.083028083028083,0.07780890133831311
177,1.0854700854700854,0.07780890133831311
178,1.0842490842490842,0.07780890133831311
179,1.0842490842490842,0.08379420144126028
180,1.0854700854700854,0.08379420144126028
181,1.0854700854700854,0.08379420144126028
182,1.0854700854700854,0.08379420144126028
183,1.0842490842490842,0.08977950154420741
184,1.0842490842490842,0.08977950154420741
185,1.0842490842490842,0.08977950154420741
186,1.0854700854700854,0.08977950154420741
187,1.0842490842490842,0.08977950154420741
188,1.0842490842490842,0.08977950154420741
189,1.0854700854700854,0.08977950154420741
190,1.0842490842490842,0.09576480164715458
191,1.0842490842490842,0.09576480164715458
192,1.0842490842490842,0.10175010175010174
193,1.0842490842490842,0.10175010175010174
194,1.0842490842490842,0.10773540185304892
195,1.0842490842490842,0.10773540185304892
196,1.0842490842490842,0.10773540185304892
197,1.083028083028083,0.11970600205894323
198,1.0842490842490842,0.11372070195599607
199,1.0842490842490842,0.11970600205894323
200,1.083028083028083,0.11970600205894323
201,1.083028083028083,0.11970600205894323
202,1.083028083028083,0.1256913021618904
203,1.083028083028083,0.1256913021618904
204,1.0842490842490842,0.1256913021618904
205,1.083028083028083,0.13167660226483757
206,1.0818070818070817,0.13766190236778472
207,1.083028083028083,0.13766190236778472
208,1.0818070818070817,0.1436472024707319
209,1.083028083028083,0.1436472024707319
210,1.083028083028083,0.1436472024707319
211,1.083028083028083,0.14963250257367905
212,1.0818070818070817,0.14963250257367905
213,1.0818070818070817,0.16160310277957338
214,1.0818070818070817,0.15561780267662623
215,1.0818070818070817,0.16160310277957338
216,1.0805860805860805,0.16160310277957338
217,1.0818070818070817,0.16160310277957338
218,1.0805860805860805,0.16758840288252055
219,1.0805860805860805,0.17357370298546768
220,1.0793650793650793,0.17357370298546768
221,1.0805860805860805,0.17357370298546768
222,1.0805860805860805,0.185544303191362
223,1.0805860805860805,0.185544303191362
224,1.0805860805860805,0.20350020350020348
225,1.0805860805860805,0.21547080370609784
226,1.0793650793650793,0.22744140391199213
227,1.078144078144078,0.23941200411788646
228,1.0769230769230769,0.25736790442672797
229,1.0769230769230769,0.26335320452967514
