,Voltage,Current
0,0.9499389499389499,0.011970600205894322
1,0.9499389499389499,0.017955900308841487
2,0.9499389499389499,0.011970600205894322
3,0.9499389499389499,0.017955900308841487
4,0.9487179487179487,0.011970600205894322
5,0.9499389499389499,0.011970600205894322
6,0.9499389499389499,0.011970600205894322
7,0.9499389499389499,0.011970600205894322
8,0.9487179487179487,0.011970600205894322
9,0.9487179487179487,0.017955900308841487
10,0.9499389499389499,0.017955900308841487
11,0.9487179487179487,0.017955900308841487
12,0.9499389499389499,0.017955900308841487
13,0.9487179487179487,0.017955900308841487
14,0.9487179487179487,0.017955900308841487
15,0.9487179487179487,0.017955900308841487
16,0.9487179487179487,0.011970600205894322
17,0.9487179487179487,0.017955900308841487
18,0.9499389499389499,0.017955900308841487
19,0.9487179487179487,0.017955900308841487
20,0.9487179487179487,0.017955900308841487
21,0.9487179487179487,0.017955900308841487
22,0.9487179487179487,0.017955900308841487
23,0.9487179487179487,0.011970600205894322
24,0.9487179487179487,0.017955900308841487
25,0.9487179487179487,0.017955900308841487
26,0.9487179487179487,0.017955900308841487
27,0.9487179487179487,0.017955900308841487
28,0.9487179487179487,0.017955900308841487
29,0.9487179487179487,0.017955900308841487
30,0.9487179487179487,0.017955900308841487
31,0.9487179487179487,0.017955900308841487
32,0.9487179487179487,0.017955900308841487
33,0.9474969474969475,0.017955900308841487
34,0.9474969474969475,0.017955900308841487
35,0.9474969474969475,0.017955900308841487
36,0.9474969474969475,0.017955900308841487
37,0.9474969474969475,0.017955900308841487
38,0.9474969474969475,0.017955900308841487
39,0.9474969474969475,0.017955900308841487
40,0.9474969474969475,0.017955900308841487
41,0.9474969474969475,0.023941200411788644
42,0.9474969474969475,0.017955900308841487
43,0.9474969474969475,0.017955900308841487
44,0.9474969474969475,0.017955900308841487
45,0.9474969474969475,0.017955900308841487
46,0.9474969474969475,0.017955900308841487
47,0.9474969474969475,0.017955900308841487
48,0.9474969474969475,0.017955900308841487
49,0.9474969474969475,0.023941200411788644
50,0.9462759462759462,0.017955900308841487
51,0.9474969474969475,0.017955900308841487
52,0.9474969474969475,0.017955900308841487
53,0.9462759462759462,0.017955900308841487
54,0.9462759462759462,0.017955900308841487
55,0.9462759462759462,0.023941200411788644
56,0.9462759462759462,0.023941200411788644
57,0.9462759462759462,0.023941200411788644
58,0.9462759462759462,0.017955900308841487
59,0.9462759462759462,0.023941200411788644
60,0.9462759462759462,0.023941200411788644
61,0.9462759462759462,0.023941200411788644
62,0.9462759462759462,0.023941200411788644
63,0.9462759462759462,0.023941200411788644
64,0.9462759462759462,0.023941200411788644
65,0.945054945054945,0.023941200411788644
66,0.945054945054945,0.023941200411788644
67,0.945054945054945,0.023941200411788644
68,0.945054945054945,0.023941200411788644
69,0.945054945054945,0.023941200411788644
70,0.945054945054945,0.023941200411788644
71,0.945054945054945,0.023941200411788644
72,0.945054945054945,0.023941200411788644
73,0.945054945054945,0.023941200411788644
74,0.945054945054945,0.023941200411788644
75,0.945054945054945,0.023941200411788644
76,0.945054945054945,0.023941200411788644
77,0.945054945054945,0.023941200411788644
78,0.9438339438339438,0.023941200411788644
79,0.9438339438339438,0.023941200411788644
80,0.9438339438339438,0.023941200411788644
81,0.945054945054945,0.023941200411788644
82,0.9438339438339438,0.023941200411788644
83,0.9438339438339438,0.029926500514735808
84,0.945054945054945,0.029926500514735808
85,0.945054945054945,0.023941200411788644
86,0.9438339438339438,0.023941200411788644
87,0.9438339438339438,0.029926500514735808
88,0.9438339438339438,0.023941200411788644
89,0.9438339438339438,0.029926500514735808
90,0.9438339438339438,0.023941200411788644
91,0.9438339438339438,0.029926500514735808
92,0.9438339438339438,0.029926500514735808
93,0.9426129426129426,0.029926500514735808
94,0.9426129426129426,0.029926500514735808
95,0.9426129426129426,0.029926500514735808
96,0.9426129426129426,0.029926500514735808
97,0.9426129426129426,0.029926500514735808
98,0.9426129426129426,0.029926500514735808
99,0.9413919413919414,0.029926500514735808
100,0.9413919413919414,0.029926500514735808
101,0.9413919413919414,0.029926500514735808
102,0.9413919413919414,0.029926500514735808
103,0.9413919413919414,0.029926500514735808
104,0.9413919413919414,0.029926500514735808
105,0.9413919413919414,0.029926500514735808
106,0.9413919413919414,0.029926500514735808
107,0.9401709401709402,0.029926500514735808
108,0.9413919413919414,0.029926500514735808
109,0.9401709401709402,0.029926500514735808
110,0.9401709401709402,0.035911800617682975
111,0.9401709401709402,0.035911800617682975
112,0.9401709401709402,0.035911800617682975
113,0.9401709401709402,0.035911800617682975
114,0.9401709401709402,0.035911800617682975
115,0.9401709401709402,0.035911800617682975
116,0.9401709401709402,0.035911800617682975
117,0.938949938949939,0.035911800617682975
118,0.938949938949939,0.035911800617682975
119,0.938949938949939,0.035911800617682975
120,0.938949938949939,0.035911800617682975
121,0.938949938949939,0.035911800617682975
122,0.938949938949939,0.035911800617682975
123,0.938949938949939,0.035911800617682975
124,0.938949938949939,0.035911800617682975
125,0.938949938949939,0.035911800617682975
126,0.9377289377289377,0.035911800617682975
127,0.938949938949939,0.035911800617682975
128,0.9377289377289377,0.035911800617682975
129,0.9365079365079365,0.04189710072063014
130,0.9365079365079365,0.04189710072063014
131,0.9365079365079365,0.04189710072063014
132,0.9365079365079365,0.04189710072063014
133,0.9365079365079365,0.035911800617682975
134,0.9365079365079365,0.04189710072063014
135,0.9352869352869353,0.04189710072063014
136,0.9352869352869353,0.04189710072063014
137,0.9352869352869353,0.04189710072063014
138,0.9352869352869353,0.04189710072063014
139,0.9340659340659341,0.04189710072063014
140,0.9340659340659341,0.04189710072063014
141,0.9340659340659341,0.04189710072063014
142,0.9340659340659341,0.04189710072063014
143,0.9340659340659341,0.04788240082357729
144,0.9340659340659341,0.04788240082357729
145,0.9340659340659341,0.04788240082357729
146,0.9328449328449329,0.04788240082357729
147,0.9328449328449329,0.04788240082357729
148,0.9328449328449329,0.04788240082357729
149,0.9328449328449329,0.04788240082357729
150,0.9316239316239316,0.04788240082357729
151,0.9316239316239316,0.04788240082357729
152,0.9316239316239316,0.04788240082357729
153,0.9316239316239316,0.05386770092652446
154,0.9304029304029304,0.04788240082357729
155,0.9304029304029304,0.05386770092652446
156,0.9304029304029304,0.04788240082357729
157,0.9304029304029304,0.05386770092652446
158,0.9304029304029304,0.05386770092652446
159,0.9291819291819292,0.05386770092652446
160,0.927960927960928,0.05386770092652446
161,0.9267399267399268,0.059853001029471616
162,0.9267399267399268,0.059853001029471616
163,0.9267399267399268,0.059853001029471616
164,0.9255189255189256,0.05386770092652446
165,0.9255189255189256,0.059853001029471616
166,0.9255189255189256,0.059853001029471616
167,0.9242979242979243,0.059853001029471616
168,0.9242979242979243,0.059853001029471616
169,0.9242979242979243,0.059853001029471616
170,0.9242979242979243,0.059853001029471616
171,0.9230769230769231,0.06583830113241879
172,0.9230769230769231,0.06583830113241879
173,0.9230769230769231,0.06583830113241879
174,0.9218559218559218,0.06583830113241879
175,0.9218559218559218,0.06583830113241879
176,0.9206349206349206,0.06583830113241879
177,0.9206349206349206,0.06583830113241879
178,0.9206349206349206,0.06583830113241879
179,0.9206349206349206,0.07182360123536595
180,0.9194139194139194,0.07182360123536595
181,0.9194139194139194,0.07182360123536595
182,0.9181929181929182,0.07182360123536595
183,0.9181929181929182,0.07182360123536595
184,0.9181929181929182,0.07780890133831311
185,0.9169719169719169,0.07182360123536595
186,0.9169719169719169,0.07780890133831311
187,0.9157509157509157,0.07780890133831311
188,0.9157509157509157,0.07780890133831311
189,0.9145299145299145,0.07780890133831311
190,0.9145299145299145,0.07780890133831311
191,0.9133089133089133,0.08379420144126028
192,0.9108669108669109,0.08977950154420741
193,0.9084249084249084,0.08977950154420741
194,0.9072039072039072,0.09576480164715458
195,0.905982905982906,0.09576480164715458
196,0.9047619047619048,0.09576480164715458
197,0.9047619047619048,0.10175010175010174
198,0.9035409035409036,0.10175010175010174
199,0.9010989010989011,0.10773540185304892
200,0.9010989010989011,0.10773540185304892
201,0.9010989010989011,0.10773540185304892
202,0.8998778998778999,0.10773540185304892
203,0.8986568986568987,0.10773540185304892
204,0.8974358974358975,0.11372070195599607
205,0.8962148962148963,0.11372070195599607
206,0.894993894993895,0.11372070195599607
207,0.8937728937728938,0.11970600205894323
208,0.8925518925518926,0.11970600205894323
209,0.8913308913308914,0.11970600205894323
210,0.8901098901098901,0.11970600205894323
211,0.8888888888888888,0.1256913021618904
212,0.8876678876678876,0.1256913021618904
213,0.8864468864468864,0.13167660226483757
214,0.8852258852258852,0.13167660226483757
215,0.8827838827838828,0.13766190236778472
216,0.8815628815628815,0.13766190236778472
217,0.8803418803418803,0.1436472024707319
218,0.8778998778998779,0.1436472024707319
219,0.8754578754578755,0.1436472024707319
220,0.8742368742368742,0.14963250257367905
221,0.873015873015873,0.15561780267662623
222,0.8705738705738706,0.16160310277957338
223,0.8681318681318682,0.16160310277957338
224,0.8547008547008547,0.19152960329430915
225,0.8449328449328449,0.20350020350020348
226,0.8376068376068376,0.21547080370609784
227,0.8315018315018315,0.22145610380904499
228,0.8266178266178266,0.23342670401493928
229,0.8229548229548229,0.23941200411788646
230,0.8168498168498168,0.24539730422083364
231,0.8107448107448108,0.25736790442672797
232,0.8046398046398047,0.26335320452967514
233,0.7997557997557998,0.2693385046326223
234,0.7912087912087912,0.2813091048385166
235,0.7826617826617827,0.2992650051473581
236,0.7753357753357754,0.3052503052503053
237,0.7680097680097681,0.31722090545619963
238,0.7557997557997558,0.3351768057650411
239,0.7435897435897436,0.34714740597093535
240,0.7313797313797313,0.35911800617682965
241,0.7191697191697192,0.3770739064856712
242,0.6996336996336996,0.4010151068974598
243,0.6788766788766789,0.4189710072063013
244,0.6593406593406593,0.4369269075151428
245,0.6373626373626373,0.45488280782398427
246,0.5982905982905983,0.4788240082357729
247,0.557997557997558,0.49677990854461446
248,0.518925518925519,0.5147358088534559
249,0.47619047619047616,0.5326917091622975
250,0.41147741147741146,0.5506476094711389
251,0.34676434676434675,0.5566329095740861
252,0.28815628815628813,0.5686035097799804
253,0.231990231990232,0.5745888098829276
254,0.14896214896214896,0.5865594100888218
255,0.07448107448107448,0.5985300102947162
