,Voltage,Current,Current Density
0,0.956068376068376,0.0,0.0
1,0.9592820512820514,0.0,0.0
2,0.9624957264957266,0.0,0.0
3,0.9657094017094017,0.0,0.0
4,0.968923076923077,0.0,0.0
5,0.9705299145299146,0.0,0.0
6,0.9721367521367522,0.0,0.0
7,0.9753504273504273,0.0,0.0
8,0.976957264957265,0.0,0.0
9,0.9785641025641026,0.0,0.0
10,0.9801709401709402,0.0,0.0
11,0.9817777777777777,0.0,0.0
12,0.9817777777777777,0.0,0.0
13,0.9833846153846154,0.0,0.0
14,0.984991452991453,0.0,0.0
15,0.9865982905982905,0.0,0.0
16,0.9865982905982905,0.0,0.0
17,0.9865982905982905,0.0,0.0
18,0.9882051282051282,0.0,0.0
19,0.9898119658119658,0.0,0.0
20,0.9898119658119658,0.0,0.0
21,0.9914188034188034,0.0,0.0
22,0.9914188034188034,0.0,0.0
23,0.9914188034188034,0.0,0.0
24,0.9930256410256411,0.0,0.0
25,0.9930256410256411,0.0,0.0
26,0.9930256410256411,0.0,0.0
27,0.9946324786324786,0.0,0.0
28,0.9946324786324786,0.0,0.0
29,0.9946324786324786,0.0,0.0
30,0.9962393162393162,0.0,0.0
31,0.9962393162393162,0.0,0.0
32,0.9962393162393162,0.0,0.0
33,0.9978461538461538,0.0,0.0
34,0.9962393162393162,0.0,0.0
35,0.9978461538461538,0.0,0.0
36,0.9994529914529915,0.0,0.0
37,0.9994529914529915,0.0,0.0
38,0.9994529914529915,0.0,0.0
39,0.9994529914529915,0.0,0.0
40,0.9994529914529915,0.0,0.0
41,0.9994529914529915,0.0,0.0
42,1.0010598290598292,0.0,0.0
43,1.0010598290598292,0.0,0.0
44,1.0010598290598292,0.0,0.0
45,1.0010598290598292,0.0,0.0
46,1.0010598290598292,0.0,0.0
47,1.0026666666666666,0.0,0.0
48,1.0026666666666666,0.0,0.0
49,1.0026666666666666,0.0,0.0
50,1.0026666666666666,0.0,0.0
51,1.0026666666666666,0.0,0.0
52,1.0026666666666666,0.0,0.0
53,1.0042735042735043,0.0,0.0
54,1.0042735042735043,0.0,0.0
55,1.0042735042735043,0.0,0.0
56,1.0042735042735043,0.0,0.0
57,1.0042735042735043,0.0,0.0
58,1.0042735042735043,0.0,0.0
59,1.005880341880342,0.0,0.0
60,1.0042735042735043,0.0,0.0
61,1.005880341880342,0.0,0.0
62,1.005880341880342,0.0,0.0
63,1.005880341880342,0.0,0.0
64,1.0042735042735043,0.0,0.0
65,1.005880341880342,0.0,0.0
66,1.005880341880342,0.0,0.0
67,1.005880341880342,0.0,0.0
68,1.005880341880342,0.0,0.0
69,1.0074871794871794,0.0,0.0
70,1.0074871794871794,0.0,0.0
71,1.0074871794871794,0.0,0.0
72,1.0074871794871794,0.0,0.0
73,1.0074871794871794,0.0,0.0
74,1.0074871794871794,0.0,0.0
75,1.0074871794871794,0.0,0.0
76,1.0074871794871794,0.0,0.0
77,1.0074871794871794,0.0,0.0
78,1.0074871794871794,0.0,0.0
79,1.0074871794871794,0.0,0.0
80,1.009094017094017,0.0,0.0
81,1.009094017094017,0.0,0.0
82,1.009094017094017,0.0,0.0
83,1.0107008547008547,0.0,0.0
84,1.009094017094017,0.0,0.0
85,1.009094017094017,0.0,0.0
86,1.009094017094017,0.0,0.0
87,1.009094017094017,0.0,0.0
88,1.009094017094017,0.0,0.0
89,1.009094017094017,0.0,0.0
90,1.009094017094017,0.0,0.0
91,1.0107008547008547,0.0,0.0
92,1.009094017094017,0.0,0.0
93,1.0107008547008547,0.0,0.0
94,1.0107008547008547,0.0,0.0
95,1.009094017094017,0.0,0.0
96,1.0107008547008547,0.0,0.0
97,1.0107008547008547,0.0,0.0
98,1.009094017094017,0.0,0.0
99,1.0107008547008547,0.0,0.0
100,1.0107008547008547,0.0,0.0
101,1.0123076923076921,0.0,0.0
102,1.0107008547008547,0.0,0.0
103,1.0123076923076921,0.0,0.0
104,1.0123076923076921,0.0,0.0
105,1.0107008547008547,0.0,0.0
106,1.0107008547008547,0.0,0.0
107,1.0107008547008547,0.0,0.0
108,1.0123076923076921,0.0,0.0
109,1.0123076923076921,0.0,0.0
110,1.0123076923076921,0.0,0.0
111,1.0107008547008547,0.0,0.0
112,1.0123076923076921,0.0,0.0
113,1.0123076923076921,0.0,0.0
114,1.0123076923076921,0.0,0.0
115,1.0123076923076921,0.0,0.0
116,1.0123076923076921,0.0,0.0
117,1.0123076923076921,0.0,0.0
118,1.0123076923076921,0.0,0.0
119,1.0123076923076921,0.0,0.0
120,1.0123076923076921,0.0,0.0
121,1.0123076923076921,0.0,0.0
122,1.0123076923076921,0.0,0.0
123,1.0123076923076921,0.0,0.0
124,1.0123076923076921,0.0,0.0
125,1.0123076923076921,0.0,0.0
126,1.0123076923076921,0.0,0.0
127,1.01391452991453,0.0,0.0
128,0.9914188034188034,0.6222557399027988,10.728547239703428
129,0.976957264957265,0.8979386626445449,15.48170108007836
130,0.9705299145299146,1.0082118317412436,17.382962616228337
131,0.9673162393162393,1.0633484162895928,18.333593384303324
132,0.9657094017094017,1.086978381096028,18.741006570621174
133,0.9641025641025641,1.0948550360315066,18.876810966060457
134,0.9641025641025641,1.102731690966985,19.01261536149974
135,0.9624957264957266,1.1106083459024634,19.148419756939024
136,0.9608888888888889,1.134238310708899,19.555832943256878
137,0.9608888888888889,1.1421149656443774,19.69163733869616
138,0.9608888888888889,1.1421149656443774,19.69163733869616
139,0.9592820512820514,1.149991620579856,19.827441734135448
140,0.9592820512820514,1.1578682755153344,19.96324612957473
141,0.9592820512820514,1.1657449304508127,20.09905052501401
142,0.9576752136752137,1.1736215853862912,20.234854920453298
143,0.9576752136752137,1.18149824032177,20.370659315892585
144,0.956068376068376,1.2051282051282053,20.778072502210435
145,0.9544615384615385,1.2287581699346406,21.185485688528285
146,0.9528547008547009,1.2366348248701187,21.32129008396756
147,0.9528547008547009,1.2445114798055976,21.457094479406855
148,0.9528547008547009,1.252388134741076,21.592898874846135
149,0.9512478632478633,1.2602647896765542,21.728703270285415
150,0.9512478632478633,1.268141444612033,21.864507665724705
151,0.9496410256410257,1.2838947544829897,22.13611645660327
152,0.9496410256410257,1.2917714094184685,22.27192085204256
153,0.948034188034188,1.307524719289425,22.54352964292112
154,0.948034188034188,1.3154013742249036,22.679334038360405
155,0.948034188034188,1.3311546840958606,22.950942829238976
156,0.9464273504273504,1.3390313390313389,23.086747224678255
157,0.9464273504273504,1.3469079939668176,23.222551620117542
158,0.9448205128205128,1.3547846489022957,23.358356015556822
159,0.9448205128205128,1.3626613038377744,23.49416041099611
160,0.9416068376068376,1.4335511982570806,24.716399969949663
161,0.9383931623931625,1.4729344729344729,25.395421947146083
162,0.9367863247863247,1.4965644377409084,25.802835133463937
163,0.9351794871794872,1.5123177476118652,26.074443924342503
164,0.9351794871794872,1.5280710574828222,26.34605271522107
165,0.9335726495726496,1.5359477124183005,26.481857110660354
166,0.931965811965812,1.5517010222892575,26.75346590153892
167,0.931965811965812,1.5674543321602148,27.025074692417494
168,0.9303589743589744,1.5910842969666499,27.43248787873534
169,0.9287521367521369,1.6068376068376067,27.704096669613907
170,0.9271452991452991,1.622590916708564,27.97570546049248
171,0.9255384615384615,1.638344226579521,28.247314251371048
172,0.9255384615384615,1.6462208815149992,28.38311864681033
173,0.923931623931624,1.6619741913859563,28.654727437688898
174,0.9223247863247863,1.6777275012569128,28.92633622856746
175,0.9223247863247863,1.69348081112787,29.197945019446035
176,0.9191111111111112,1.748617395676219,30.148575787521015
177,0.9142905982905983,1.7880006703536115,30.82759776471744
178,0.9126837606837607,1.811630635160047,31.235010951035292
179,0.9126837606837607,1.8273839450310039,31.50661974191386
180,0.9110769230769231,1.8431372549019607,31.778228532792422
181,0.9094700854700856,1.8588905647729177,32.04983732367099
182,0.9078632478632478,1.8746438746438747,32.32144611454956
183,0.9062564102564102,1.8903971845148315,32.593054905428126
184,0.903042735042735,1.9376571141277024,33.40788127806383
185,0.8998290598290599,1.961287078934138,33.81529446438169
186,0.8998290598290599,1.9927936986760515,34.35851204613882
187,0.8966153846153846,2.0085470085470085,34.63012083701739
188,0.8966153846153846,2.024300318417965,34.901729627895946
189,0.8934017094017094,2.047930283224401,35.30914281421381
190,0.8917948717948718,2.063683593095358,35.580751605092374
191,0.8901880341880343,2.087313557901793,35.98816479141023
192,0.895008547008547,1.9927936986760515,34.35851204613882
193,0.8982222222222223,1.961287078934138,33.81529446438169
194,0.8998290598290599,1.961287078934138,33.81529446438169
195,0.8982222222222223,1.969163733869616,33.951098859820966
196,0.8982222222222223,1.9927936986760515,34.35851204613882
197,0.895008547008547,2.0085470085470085,34.63012083701739
198,0.895008547008547,2.024300318417965,34.901729627895946
199,0.8934017094017094,2.0400536282889226,35.17333841877453
200,0.8885811965811966,2.087313557901793,35.98816479141023
201,0.886974358974359,2.1188201776437072,36.53138237316736
202,0.8853675213675214,2.142450142450142,36.93879555948521
203,0.8821538461538462,2.166080107256578,37.34620874580306
204,0.8805470085470086,2.189710072063013,37.753621932120915
205,0.8773333333333333,2.213340036869449,38.161035118438775
206,0.8757264957264957,2.2290933467404055,38.432643909317335
207,0.8741196581196581,2.2605999664823195,38.975861491074475
208,0.8628717948717949,2.355119825708061,40.60551423634588
209,0.8564444444444445,2.4181330651918884,41.69194939986014
210,0.8516239316239317,2.457516339869281,42.37097137705657
211,0.8468034188034188,2.4890229596111952,42.91418895881371
212,0.8435897435897436,2.51265292441763,43.32160214513155
213,0.8403760683760684,2.544159544159544,43.86481972688869
214,0.8355555555555555,2.5756661639014573,44.40803730864582
215,0.8307350427350427,2.5992961287078935,44.81545049496368
216,0.8227008547008547,2.654432713256243,45.766081263038664
217,0.8130598290598291,2.701692642869114,46.58090763567438
218,0.8066324786324786,2.7331992626110275,47.124125217431505
219,0.8002051282051282,2.7647058823529407,47.66734279918863
220,0.7937777777777778,2.7883358471593764,48.074755985506485
221,0.7873504273504273,2.8119658119658113,48.48216917182433
222,0.7793162393162394,2.8355957767722475,48.8895823581422
223,0.7712820512820513,2.8592257415786824,49.29699554446004
224,0.6941538461538461,2.969498910675381,51.19825708061001
225,0.6427350427350428,3.008882185352774,51.87727905780644
226,0.6122051282051282,3.0325121501592096,52.2846922441243
227,0.5913162393162393,3.0325121501592096,52.2846922441243
228,0.5736410256410256,3.0325121501592096,52.2846922441243
229,0.5575726495726496,3.040388805094688,52.42049663956358
230,0.5415042735042735,3.040388805094688,52.42049663956358
231,0.5270427350427351,3.0482654600301657,52.55630103500285
232,0.49651282051282053,3.0482654600301657,52.55630103500285
233,0.4724102564102564,3.0561421149656445,52.69210543044214
234,0.4531282051282051,3.0561421149656445,52.69210543044214
235,0.43705982905982904,3.0561421149656445,52.69210543044214
236,0.420991452991453,3.0561421149656445,52.69210543044214
237,0.40492307692307694,3.0561421149656445,52.69210543044214
238,0.39046153846153847,3.0561421149656445,52.69210543044214
239,0.3743931623931624,3.0561421149656445,52.69210543044214
240,0.31654700854700857,3.071895424836601,52.96371422132071
241,0.277982905982906,3.0797720797720802,53.09951861676
242,0.2538803418803419,3.071895424836601,52.96371422132071
243,0.23459829059829063,3.071895424836601,52.96371422132071
244,0.21531623931623933,3.071895424836601,52.96371422132071
245,0.20085470085470086,3.0640187699011228,52.82790982588143
246,0.18478632478632478,3.071895424836601,52.96371422132071
