,Voltage,Current
0,0.27350427350427353,0.0
1,0.27350427350427353,0.0
2,0.27350427350427353,0.0
3,0.27350427350427353,0.0
4,0.27350427350427353,0.0
5,0.27350427350427353,0.0
6,0.27350427350427353,0.0
7,0.27350427350427353,0.005985300102947161
8,0.27350427350427353,0.0
9,0.27350427350427353,0.005985300102947161
10,0.27228327228327226,0.005985300102947161
11,0.27350427350427353,0.0
12,0.27350427350427353,0.0
13,0.27228327228327226,0.005985300102947161
14,0.27350427350427353,0.005985300102947161
15,0.27228327228327226,0.005985300102947161
16,0.27228327228327226,0.005985300102947161
17,0.27350427350427353,0.005985300102947161
18,0.27228327228327226,0.005985300102947161
19,0.27228327228327226,0.005985300102947161
20,0.27228327228327226,0.005985300102947161
21,0.27228327228327226,0.0
22,0.27228327228327226,0.0
23,0.27228327228327226,0.0
24,0.27228327228327226,0.005985300102947161
25,0.27228327228327226,0.005985300102947161
26,0.27228327228327226,0.005985300102947161
27,0.27228327228327226,0.005985300102947161
28,0.27228327228327226,0.0
29,0.27106227106227104,0.005985300102947161
30,0.27106227106227104,0.0
31,0.27106227106227104,0.0
32,0.27106227106227104,0.0
33,0.27106227106227104,0.005985300102947161
34,0.2698412698412698,0.005985300102947161
35,0.2698412698412698,0.0
36,0.2698412698412698,0.005985300102947161
37,0.27106227106227104,0.005985300102947161
38,0.27106227106227104,0.0
39,0.2698412698412698,0.0
40,0.2698412698412698,0.005985300102947161
41,0.27106227106227104,0.005985300102947161
42,0.2698412698412698,0.005985300102947161
43,0.2698412698412698,0.005985300102947161
44,0.2698412698412698,0.005985300102947161
45,0.2686202686202686,0.005985300102947161
46,0.2698412698412698,0.005985300102947161
47,0.2686202686202686,0.005985300102947161
48,0.2698412698412698,0.005985300102947161
49,0.2686202686202686,0.005985300102947161
50,0.2686202686202686,0.005985300102947161
51,0.2698412698412698,0.0
52,0.2686202686202686,0.005985300102947161
53,0.2686202686202686,0.0
54,0.2686202686202686,0.005985300102947161
55,0.2686202686202686,0.005985300102947161
56,0.2686202686202686,0.0
57,0.2686202686202686,0.005985300102947161
58,0.2686202686202686,0.005985300102947161
59,0.2686202686202686,0.005985300102947161
